699.8	-13.79842
699.9	-12.88371
700.0	-11.97568
700.1	-11.07405
700.2	-10.17593
700.3	-9.28566
700.4	-8.40460
700.5	-7.52487
700.6	-6.66003
700.7	-5.80734
700.8	-4.96753
700.9	-4.13751
701.0	-3.32028
701.1	-2.51669
701.2	-1.72868
701.3	-0.95810
701.4	-0.20397
701.5	0.53299
701.6	1.25409
701.7	1.95506
701.8	2.63610
701.9	3.29742
702.0	3.93628
702.1	4.55559
702.2	5.15335
702.3	5.72745
702.4	6.27950
702.5	6.80459
702.6	7.30637
702.7	7.78321
702.8	8.23733
702.9	8.66452
703.0	9.06319
703.1	9.43546
703.2	9.78125
703.3	10.10280
703.4	10.39502
703.5	10.65755
703.6	10.89275
703.7	11.10024
703.8	11.28028
703.9	11.43052
704.0	11.55403
704.1	11.64341
704.2	11.70475
704.3	11.73846
704.4	11.74356
704.5	11.72281
704.6	11.66939
704.7	11.58506
704.8	11.47190
704.9	11.33430
705.0	11.16526
705.1	10.97040
705.2	10.74441
705.3	10.48930
705.4	10.20560
705.5	9.89777
705.6	9.56244
705.7	9.20204
705.8	8.81119
705.9	8.39320
706.0	7.95210
706.1	7.48530
706.2	6.99387
706.3	6.47935
706.4	5.94064
706.5	5.37568
706.6	4.79323
706.7	4.18588
706.8	3.55983
706.9	2.90805
707.0	2.23820
707.1	1.54501
707.2	0.83696
707.3	0.11118
707.4	-0.62745
707.5	-1.38512
707.6	-2.15881
707.7	-2.94909
707.8	-3.75356
707.9	-4.57180
708.0	-5.40126
708.1	-6.24191
708.2	-7.09547
708.3	-7.95604
708.4	-8.82518
708.5	-9.69971
708.6	-10.58313
708.7	-11.47444
708.8	-12.37345
708.9	-13.27696
709.0	-14.17918
709.1	-15.08189
709.2	-15.98521
709.3	-16.89179
709.4	-17.79895
709.5	-18.70402
709.6	-19.60661
709.7	-20.50610
709.8	-21.39815
709.9	-22.28693
710.0	-23.16757
710.1	-24.04154
710.2	-24.90534
710.3	-25.76329
710.4	-26.61152
710.5	-27.45113
710.6	-28.27857
710.7	-29.09281
710.8	-29.88934
710.9	-30.66906
711.0	-31.43678
711.1	-32.18889
711.2	-32.92569
711.3	-33.64445
711.4	-34.34477
711.5	-35.02468
711.6	-35.68534
711.7	-36.32776
711.8	-36.94781
711.9	-37.54436
712.0	-38.12124
712.1	-38.67596
712.2	-39.20583
712.3	-39.71447
712.4	-40.19406
712.5	-40.64946
712.6	-41.08178
712.7	-41.48722
712.8	-41.86838
712.9	-42.22464
713.0	-42.55211
713.1	-42.85013
713.2	-43.12047
713.3	-43.36211
713.4	-43.57940
713.5	-43.76757
713.6	-43.92867
713.7	-44.05796
713.8	-44.15934
713.9	-44.23520
714.0	-44.28276
714.1	-44.29977
714.2	-44.28625
714.3	-44.24195
714.4	-44.16984
714.5	-44.07054
714.6	-43.94387
714.7	-43.79026
714.8	-43.60654
714.9	-43.39256
715.0	-43.15018
715.1	-42.88231
715.2	-42.58845
715.3	-42.26854
715.4	-41.91736
715.5	-41.54082
715.6	-41.13941
715.7	-40.71287
715.8	-40.25930
715.9	-39.78315
716.0	-39.28258
716.1	-38.75595
716.2	-38.20733
716.3	-37.63773
716.4	-37.04698
716.5	-36.43680
716.6	-35.79987
716.7	-35.14536
716.8	-34.46949
716.9	-33.77834
717.0	-33.06835
717.1	-32.33995
717.2	-31.59373
717.3	-30.83459
717.4	-30.06071
717.5	-29.27184
717.6	-28.46903
717.7	-27.65163
717.8	-26.82403
717.9	-25.98478
718.0	-25.14089
718.1	-24.28652
718.2	-23.42430
718.3	-22.55167
718.4	-21.67378
718.5	-20.79353
718.6	-19.90703
718.7	-19.01657
718.8	-18.12477
718.9	-17.23109
719.0	-16.33390
719.1	-15.44077
719.2	-14.54928
719.3	-13.65997
719.4	-12.77470
719.5	-11.89144
719.6	-11.01071
719.7	-10.13884
719.8	-9.27528
719.9	-8.42022
720.0	-7.57422
720.1	-6.73483
720.2	-5.90688
720.3	-5.08939
720.4	-4.28431
720.5	-3.49532
720.6	-2.71610
720.7	-1.95080
720.8	-1.20460
720.9	-0.47638
721.0	0.23550
721.1	0.93294
721.2	1.61304
721.3	2.27045
721.4	2.90997
721.5	3.52717
721.6	4.12270
721.7	4.69713
721.8	5.25290
721.9	5.78564
722.0	6.29200
722.1	6.77330
722.2	7.23356
722.3	7.66643
722.4	8.07699
722.5	8.46030
722.6	8.81584
722.7	9.14871
722.8	9.45451
722.9	9.72896
723.0	9.98076
723.1	10.20495
723.2	10.39840
723.3	10.56618
723.4	10.70729
723.5	10.81879
723.6	10.90379
723.7	10.95903
723.8	10.98274
723.9	10.97877
724.0	10.94835
724.1	10.89228
724.2	10.80902
724.3	10.69617
724.4	10.55225
724.5	10.37779
724.6	10.17776
724.7	9.95030
724.8	9.69851
724.9	9.41864
725.0	9.11388
725.1	8.77966
725.2	8.42167
725.3	8.03593
725.4	7.62565
725.5	7.18868
725.6	6.72616
725.7	6.24133
725.8	5.73600
725.9	5.20659
726.0	4.65612
726.1	4.08047
726.2	3.48491
726.3	2.86774
726.4	2.23176
726.5	1.57720
726.6	0.90333
726.7	0.20790
726.8	-0.50134
726.9	-1.22822
727.0	-1.96848
727.1	-2.72583
727.2	-3.50024
727.3	-4.28571
727.4	-5.08690
727.5	-5.89692
727.6	-6.71453
727.7	-7.54063
727.8	-8.38104
727.9	-9.23029
728.0	-10.08660
728.1	-10.94833
728.2	-11.81667
728.3	-12.68996
728.4	-13.56713
728.5	-14.44762
728.6	-15.32675
728.7	-16.20603
728.8	-17.08682
728.9	-17.96737
729.0	-18.84822
729.1	-19.72623
729.2	-20.60059
729.3	-21.46956
729.4	-22.32907
729.5	-23.18418
729.6	-24.03556
729.7	-24.87487
729.8	-25.71054
729.9	-26.52912
730.0	-27.33951
730.1	-28.13815
730.2	-28.92635
730.3	-29.69945
730.4	-30.45850
730.5	-31.20042
730.6	-31.92760
730.7	-32.64088
730.8	-33.33531
730.9	-34.01697
731.0	-34.67392
731.1	-35.31412
731.2	-35.93120
731.3	-36.52926
731.4	-37.10497
731.5	-37.66087
731.6	-38.19428
731.7	-38.70512
731.8	-39.19223
731.9	-39.65632
732.0	-40.09724
732.1	-40.51239
732.2	-40.89721
732.3	-41.25959
732.4	-41.59632
732.5	-41.90896
732.6	-42.19701
732.7	-42.45497
732.8	-42.68651
732.9	-42.88948
733.0	-43.06274
733.1	-43.21365
733.2	-43.33396
733.3	-43.42692
733.4	-43.49003
733.5	-43.52895
733.6	-43.53901
733.7	-43.52021
733.8	-43.47446
733.9	-43.39965
734.0	-43.29567
734.1	-43.16369
734.2	-43.00560
734.3	-42.82041
734.4	-42.60903
734.5	-42.36652
734.6	-42.09889
734.7	-41.80573
734.8	-41.48480
734.9	-41.13941
735.0	-40.76827
735.1	-40.37229
735.2	-39.94901
735.3	-39.50247
735.4	-39.03564
735.5	-38.54287
735.6	-38.02524
735.7	-37.48530
735.8	-36.92294
735.9	-36.34421
736.0	-35.74532
736.1	-35.12493
736.2	-34.48108
736.3	-33.81836
736.4	-33.13933
736.5	-32.44506
736.6	-31.73567
736.7	-31.00919
736.8	-30.26610
736.9	-29.50711
737.0	-28.73781
737.1	-27.95349
737.2	-27.15929
737.3	-26.35172
737.4	-25.53478
737.5	-24.70929
737.6	-23.87366
737.7	-23.03147
737.8	-22.18524
737.9	-21.33184
738.0	-20.47042
738.1	-19.60850
738.2	-18.74028
738.3	-17.87072
738.4	-17.00196
738.5	-16.13360
738.6	-15.26303
738.7	-14.39459
738.8	-13.52926
738.9	-12.66831
739.0	-11.80936
739.1	-10.95570
739.2	-10.10713
739.3	-9.27100
739.4	-8.43933
739.5	-7.61823
739.6	-6.80723
739.7	-6.00402
739.8	-5.20884
739.9	-4.42872
740.0	-3.66440
740.1	-2.91396
740.2	-2.17604
740.3	-1.45132
740.4	-0.74068
740.5	-0.04865
740.6	0.62484
740.7	1.27681
740.8	1.90971
740.9	2.52759
741.0	3.12509
741.1	3.70240
741.2	4.25567
741.3	4.79091
741.4	5.30010
741.5	5.79120
741.6	6.25658
741.7	6.69871
741.8	7.11269
741.9	7.50351
742.0	7.86945
742.1	8.21271
742.2	8.52947
742.3	8.82012
742.4	9.08450
742.5	9.32311
742.6	9.53198
742.7	9.71681
742.8	9.87390
742.9	9.99976
743.0	10.10218
743.1	10.17529
743.2	10.22452
743.3	10.24470
743.4	10.23687
743.5	10.19799
743.6	10.13422
743.7	10.04281
743.8	9.92491
743.9	9.78108
744.0	9.60894
744.1	9.41106
744.2	9.18295
744.3	8.93037
744.4	8.65397
744.5	8.34995
744.6	8.01843
744.7	7.65962
744.8	7.27742
744.9	6.87316
745.0	6.44528
745.1	5.99436
745.2	5.51910
745.3	5.01955
745.4	4.49571
745.5	3.95295
745.6	3.38954
745.7	2.80376
745.8	2.19952
745.9	1.57454
746.0	0.93283
746.1	0.27397
746.2	-0.40375
746.3	-1.09874
746.4	-1.81003
746.5	-2.53748
746.6	-3.27915
746.7	-4.03155
746.8	-4.79831
746.9	-5.57560
747.0	-6.36533
747.1	-7.16539
747.2	-7.97688
747.3	-8.79549
747.4	-9.62333
747.5	-10.45814
747.6	-11.29815
747.7	-12.14498
747.8	-12.99170
747.9	-13.84226
748.0	-14.69863
748.1	-15.55686
748.2	-16.41414
748.3	-17.27662
748.4	-18.13180
748.5	-18.98420
748.6	-19.83338
748.7	-20.68397
748.8	-21.52933
748.9	-22.36797
749.0	-23.19933
749.1	-24.02277
749.2	-24.83886
749.3	-25.64403
749.4	-26.44364
749.5	-27.23169
749.6	-28.00609
749.7	-28.76570
749.8	-29.51478
749.9	-30.25118
750.0	-30.97112
750.1	-31.67360
750.2	-32.36078
750.3	-33.03444
750.4	-33.68917
750.5	-34.32930
750.6	-34.94827
750.7	-35.54345
750.8	-36.11857
750.9	-36.67182
751.0	-37.20828
751.1	-37.72555
751.2	-38.21762
751.3	-38.68502
751.4	-39.13033
751.5	-39.55373
751.6	-39.95136
751.7	-40.32507
751.8	-40.67134
751.9	-40.99322
752.0	-41.28707
752.1	-41.55830
752.2	-41.80371
752.3	-42.02238
752.4	-42.21466
752.5	-42.37856
752.6	-42.51463
752.7	-42.62745
752.8	-42.71430
752.9	-42.77523
753.0	-42.80548
753.1	-42.80477
753.2	-42.77832
753.3	-42.72565
753.4	-42.64912
753.5	-42.54038
753.6	-42.40677
753.7	-42.24656
753.8	-42.05966
753.9	-41.84680
754.0	-41.60654
754.1	-41.34112
754.2	-41.04671
754.3	-40.72942
754.4	-40.38290
754.5	-40.01857
754.6	-39.62981
754.7	-39.21392
754.8	-38.77287
754.9	-38.30946
755.0	-37.82283
755.1	-37.31695
755.2	-36.78966
755.3	-36.23814
755.4	-35.66901
755.5	-35.07796
755.6	-34.46826
755.7	-33.83968
755.8	-33.19340
755.9	-32.52983
756.0	-31.84554
756.1	-31.14748
756.2	-30.43471
756.3	-29.70897
756.4	-28.97384
756.5	-28.22179
756.6	-27.45434
756.7	-26.67626
756.8	-25.88884
756.9	-25.09192
757.0	-24.28756
757.1	-23.47486
757.2	-22.65182
757.3	-21.82571
757.4	-20.99548
757.5	-20.16010
757.6	-19.32077
757.7	-18.47633
757.8	-17.63155
757.9	-16.78294
758.0	-15.93875
758.1	-15.09470
758.2	-14.25026
758.3	-13.40906
758.4	-12.57209
758.5	-11.73511
758.6	-10.90960
758.7	-10.08915
758.8	-9.27410
758.9	-8.46441
759.0	-7.66413
759.1	-6.87816
759.2	-6.09966
759.3	-5.33453
759.4	-4.57701
759.5	-3.83468
759.6	-3.10380
759.7	-2.38999
759.8	-1.69421
759.9	-1.00977
760.0	-0.33787
760.1	0.31606
760.2	0.94781
760.3	1.56167
760.4	2.15598
760.5	2.73077
760.6	3.28629
760.7	3.82154
760.8	4.33481
760.9	4.82869
761.0	5.29633
761.1	5.74483
761.2	6.16902
761.3	6.56765
761.4	6.94421
761.5	7.29522
761.6	7.62202
761.7	7.92451
761.8	8.20254
761.9	8.45372
762.0	8.67893
762.1	8.87460
762.2	9.04528
762.3	9.19348
762.4	9.31452
762.5	9.40902
762.6	9.47412
762.7	9.51319
762.8	9.52262
762.9	9.51080
763.0	9.47031
763.1	9.40099
763.2	9.30443
763.3	9.18295
763.4	9.03669
763.5	8.86345
763.6	8.66326
763.7	8.43583
763.8	8.18355
763.9	7.90397
764.0	7.60310
764.1	7.27723
764.2	6.92746
764.3	6.54969
764.4	6.14913
764.5	5.72423
764.6	5.27795
764.7	4.80825
764.8	4.31607
764.9	3.80209
765.0	3.27001
765.1	2.71926
765.2	2.14619
765.3	1.55472
765.4	0.94173
765.5	0.30880
765.6	-0.33934
765.7	-1.00444
765.8	-1.68231
765.9	-2.37631
766.0	-3.08410
766.1	-3.80742
766.2	-4.54663
766.3	-5.29734
766.4	-6.05565
766.5	-6.82751
766.6	-7.60765
766.7	-8.39856
766.8	-9.19555
766.9	-10.00266
767.0	-10.81239
767.1	-11.62871
767.2	-12.45569
767.3	-13.28622
767.4	-14.11821
767.5	-14.94697
767.6	-15.78146
767.7	-16.61313
767.8	-17.44764
767.9	-18.28086
768.0	-19.11377
768.1	-19.94264
768.2	-20.76766
768.3	-21.58576
768.4	-22.39745
768.5	-23.20842
768.6	-24.00669
768.7	-24.79469
768.8	-25.57745
768.9	-26.35249
769.0	-27.11731
769.1	-27.86775
769.2	-28.60629
769.3	-29.33218
769.4	-30.04122
769.5	-30.73983
769.6	-31.42222
769.7	-32.09090
769.8	-32.74018
769.9	-33.37164
770.0	-33.98253
770.1	-34.57704
770.2	-35.15723
770.3	-35.71343
770.4	-36.24946
770.5	-36.76536
770.6	-37.26094
770.7	-37.73597
770.8	-38.18593
770.9	-38.61430
771.0	-39.01871
771.1	-39.39614
771.2	-39.75255
771.3	-40.08719
771.4	-40.39756
771.5	-40.68418
771.6	-40.93979
771.7	-41.17070
771.8	-41.37806
771.9	-41.55621
772.0	-41.71094
772.1	-41.83948
772.2	-41.94178
772.3	-42.01528
772.4	-42.06719
772.5	-42.09019
772.6	-42.08779
772.7	-42.05733
772.8	-42.00041
772.9	-41.91420
773.0	-41.80265
773.1	-41.66583
773.2	-41.50119
773.3	-41.31194
773.4	-41.09950
773.5	-40.86210
773.6	-40.59830
773.7	-40.30860
773.8	-39.99381
773.9	-39.65215
774.0	-39.28704
774.1	-38.89853
774.2	-38.48947
774.3	-38.05691
774.4	-37.60280
774.5	-37.12627
774.6	-36.62745
774.7	-36.10837
774.8	-35.57108
774.9	-35.01126
775.0	-34.43213
775.1	-33.83291
775.2	-33.21641
775.3	-32.58393
775.4	-31.93607
775.5	-31.27021
775.6	-30.58972
775.7	-29.89237
775.8	-29.18035
775.9	-28.45695
776.0	-27.72319
776.1	-26.97759
776.2	-26.22037
776.3	-25.45082
776.4	-24.67342
776.5	-23.88758
776.6	-23.09633
776.7	-22.29698
776.8	-21.48700
776.9	-20.67584
777.0	-19.86084
777.1	-19.04361
777.2	-18.22385
777.3	-17.39928
777.4	-16.57566
777.5	-15.75126
777.6	-14.93179
777.7	-14.11212
777.8	-13.29533
777.9	-12.48025
778.0	-11.67143
778.1	-10.86576
778.2	-10.06785
778.3	-9.27993
778.4	-8.49974
778.5	-7.72673
778.6	-6.95712
778.7	-6.19977
778.8	-5.45688
778.9	-4.72793
779.0	-4.00769
779.1	-3.30011
779.2	-2.60738
779.3	-1.93059
779.4	-1.26890
779.5	-0.62223
779.6	0.00865
779.7	0.62313
779.8	1.21635
779.9	1.78935
780.0	2.34056
780.1	2.87803
780.2	3.39409
780.3	3.89046
780.4	4.36486
780.5	4.81750
780.6	5.24607
780.7	5.65104
780.8	6.03505
780.9	6.39500
781.0	6.73234
781.1	7.04182
781.2	7.32888
781.3	7.59107
781.4	7.83439
781.5	8.04687
781.6	8.23481
781.7	8.39444
781.8	8.52877
781.9	8.63905
782.0	8.72405
782.1	8.78575
782.2	8.81872
782.3	8.82358
782.4	8.80332
782.5	8.75364
782.6	8.68244
782.7	8.58223
782.8	8.45716
782.9	8.30695
783.0	8.13034
783.1	7.92922
783.2	7.70411
783.3	7.45444
783.4	7.17798
783.5	6.87375
783.6	6.55079
783.7	6.20221
783.8	5.83433
783.9	5.43992
784.0	5.02401
784.1	4.58200
784.2	4.12135
784.3	3.63857
784.4	3.13593
784.5	2.61205
784.6	2.06764
784.7	1.50245
784.8	0.92200
784.9	0.32592
785.0	-0.29334
785.1	-0.92724
785.2	-1.57947
785.3	-2.24518
785.4	-2.92449
785.5	-3.61311
785.6	-4.31974
785.7	-5.03974
785.8	-5.77247
785.9	-6.51674
786.0	-7.26973
786.1	-8.03349
786.2	-8.80357
786.3	-9.58270
786.4	-10.36575
786.5	-11.16019
786.6	-11.95527
786.7	-12.75551
786.8	-13.56271
786.9	-14.37326
787.0	-15.18493
787.1	-15.99655
787.2	-16.80672
787.3	-17.61706
787.4	-18.42747
787.5	-19.23511
787.6	-20.04193
787.7	-20.84281
787.8	-21.63679
787.9	-22.42568
788.0	-23.21163
788.1	-23.99034
788.2	-24.75770
788.3	-25.51649
788.4	-26.26181
788.5	-27.00018
788.6	-27.73017
788.7	-28.44768
788.8	-29.14997
788.9	-29.83842
789.0	-30.51209
789.1	-31.16914
789.2	-31.81510
789.3	-32.44360
789.4	-33.05524
789.5	-33.64690
789.6	-34.22216
789.7	-34.78018
789.8	-35.32142
789.9	-35.83990
790.0	-36.33462
790.1	-36.80787
790.2	-37.26296
790.3	-37.69599
790.4	-38.10635
790.5	-38.49625
790.6	-38.86251
790.7	-39.20428
790.8	-39.51854
790.9	-39.81200
791.0	-40.08287
791.1	-40.33077
791.2	-40.54998
791.3	-40.74236
791.4	-40.91294
791.5	-41.05985
791.6	-41.17964
791.7	-41.27322
791.8	-41.34212
791.9	-41.37564
792.0	-41.39034
792.1	-41.38054
792.2	-41.34775
792.3	-41.28472
792.4	-41.19698
792.5	-41.08234
792.6	-40.94589
792.7	-40.78096
792.8	-40.59335
792.9	-40.37755
793.0	-40.13708
793.1	-39.87180
793.2	-39.58617
793.3	-39.27492
793.4	-38.94350
793.5	-38.58306
793.6	-38.19850
793.7	-37.79186
793.8	-37.36490
793.9	-36.91772
794.0	-36.44922
794.1	-35.95789
794.2	-35.44809
794.3	-34.91636
794.4	-34.36696
794.5	-33.80200
794.6	-33.21653
794.7	-32.61287
794.8	-31.99204
794.9	-31.35392
795.0	-30.70142
795.1	-30.03802
795.2	-29.35964
795.3	-28.66447
795.4	-27.95600
795.5	-27.23325
795.6	-26.50595
795.7	-25.76842
795.8	-25.02245
795.9	-24.26170
796.0	-23.49508
796.1	-22.72210
796.2	-21.94342
796.3	-21.16017
796.4	-20.37026
796.5	-19.57600
796.6	-18.77567
796.7	-17.97748
796.8	-17.17852
796.9	-16.37995
797.0	-15.57942
797.1	-14.78014
797.2	-13.98028
797.3	-13.18517
797.4	-12.39557
797.5	-11.61252
797.6	-10.83047
797.7	-10.05336
797.8	-9.28586
797.9	-8.52702
798.0	-7.77591
798.1	-7.03342
798.2	-6.30390
798.3	-5.58076
798.4	-4.87063
798.5	-4.17443
798.6	-3.49405
798.7	-2.82407
798.8	-2.16762
798.9	-1.52422
799.0	-0.89649
799.1	-0.28883
799.2	0.30053
799.3	0.86793
799.4	1.42122
799.5	1.96364
799.6	2.48514
799.7	2.98044
799.8	3.45531
799.9	3.91160
800.0	4.34796
800.1	4.75748
800.2	5.14794
800.3	5.51308
800.4	5.85690
800.5	6.18191
800.6	6.48157
800.7	6.75526
800.8	7.00475
800.9	7.22826
801.0	7.42744
801.1	7.60330
801.2	7.75844
801.3	7.88451
801.4	7.98581
801.5	8.06075
801.6	8.10968
801.7	8.13294
801.8	8.13233
801.9	8.10916
802.0	8.05583
802.1	7.98056
802.2	7.87898
802.3	7.75110
802.4	7.60283
802.5	7.42558
802.6	7.22264
802.7	6.99419
802.8	6.74193
802.9	6.46863
803.0	6.17397
803.1	5.85434
803.2	5.50895
803.3	5.13967
803.4	4.74973
803.5	4.33716
803.6	3.90526
803.7	3.45082
803.8	2.97649
803.9	2.48266
804.0	1.96910
804.1	1.43706
804.2	0.88446
804.3	0.31236
804.4	-0.27814
804.5	-0.88300
804.6	-1.50207
804.7	-2.13682
804.8	-2.78443
804.9	-3.45200
805.0	-4.12832
805.1	-4.82156
805.2	-5.52336
805.3	-6.23799
805.4	-6.96019
805.5	-7.69621
805.6	-8.44256
805.7	-9.19439
805.8	-9.95299
805.9	-10.71769
806.0	-11.48822
806.1	-12.26587
806.2	-13.04883
806.3	-13.83404
806.4	-14.61987
806.5	-15.40701
806.6	-16.19631
806.7	-16.98888
806.8	-17.77887
806.9	-18.56463
807.0	-19.34821
807.1	-20.12902
807.2	-20.90741
807.3	-21.68385
807.4	-22.45133
807.5	-23.21119
807.6	-23.96198
807.7	-24.70769
807.8	-25.44243
807.9	-26.17145
808.0	-26.88818
808.1	-27.59328
808.2	-28.28317
808.3	-28.96637
808.4	-29.63249
808.5	-30.28565
808.6	-30.92560
808.7	-31.54772
808.8	-32.15401
808.9	-32.74788
809.0	-33.32329
809.1	-33.87895
809.2	-34.41429
809.3	-34.92991
809.4	-35.42507
809.5	-35.90467
809.6	-36.36461
809.7	-36.80361
809.8	-37.22108
809.9	-37.61448
810.0	-37.98603
810.1	-38.33548
810.2	-38.66183
810.3	-38.96571
810.4	-39.24523
810.5	-39.50357
810.6	-39.73703
810.7	-39.94709
810.8	-40.13183
810.9	-40.29065
811.0	-40.42282
811.1	-40.53101
811.2	-40.61433
811.3	-40.67452
811.4	-40.71065
811.5	-40.71997
811.6	-40.70489
811.7	-40.66155
811.8	-40.59400
811.9	-40.50328
812.0	-40.38737
812.1	-40.24719
812.2	-40.07781
812.3	-39.88673
812.4	-39.67293
812.5	-39.43855
812.6	-39.17630
812.7	-38.88979
812.8	-38.57859
812.9	-38.24516
813.0	-37.89163
813.1	-37.51601
813.2	-37.11665
813.3	-36.69403
813.4	-36.25152
813.5	-35.79129
813.6	-35.31463
813.7	-34.81540
813.8	-34.29492
813.9	-33.75054
814.0	-33.19177
814.1	-32.61616
814.2	-32.02558
814.3	-31.41902
814.4	-30.79810
814.5	-30.16223
814.6	-29.51107
814.7	-28.84615
814.8	-28.16630
814.9	-27.47726
815.0	-26.77128
815.1	-26.05906
815.2	-25.33814
815.3	-24.60937
815.4	-23.87384
815.5	-23.12819
815.6	-22.37254
815.7	-21.61001
815.8	-20.84157
815.9	-20.07268
816.0	-19.30368
816.1	-18.52868
816.2	-17.75153
816.3	-16.97362
816.4	-16.19459
816.5	-15.41593
816.6	-14.63904
816.7	-13.86218
816.8	-13.08868
816.9	-12.32016
817.0	-11.55789
817.1	-10.79852
817.2	-10.04952
817.3	-9.30531
817.4	-8.56412
817.5	-7.83556
817.6	-7.11662
817.7	-6.40744
817.8	-5.70916
817.9	-5.02007
818.0	-4.34516
818.1	-3.68195
818.2	-3.03597
818.3	-2.40156
818.4	-1.78365
818.5	-1.17668
818.6	-0.58994
818.7	-0.01536
818.8	0.53575
818.9	1.07030
819.0	1.58794
819.1	2.08602
819.2	2.56588
819.3	3.02376
819.4	3.45953
819.5	3.87876
819.6	4.27698
819.7	4.65234
819.8	5.00256
819.9	5.33144
820.0	5.63749
820.1	5.92346
820.2	6.18408
820.3	6.42522
820.4	6.63829
820.5	6.82791
820.6	6.99480
820.7	7.13297
820.8	7.25071
820.9	7.34319
821.0	7.41249
821.1	7.45534
821.2	7.47165
821.3	7.46612
821.4	7.43528
821.5	7.38014
821.6	7.30172
821.7	7.19477
821.8	7.06307
821.9	6.91019
822.0	6.73160
822.1	6.52983
822.2	6.30361
822.3	6.05550
822.4	5.78248
822.5	5.48760
822.6	5.17077
822.7	4.82952
822.8	4.46737
822.9	4.08232
823.0	3.67673
823.1	3.25164
823.2	2.80468
823.3	2.33798
823.4	1.84993
823.5	1.34276
823.6	0.81771
823.7	0.27840
823.8	-0.27619
823.9	-0.85237
824.0	-1.44477
824.1	-2.05412
824.2	-2.67836
824.3	-3.31411
824.4	-3.96292
824.5	-4.62404
824.6	-5.29823
824.7	-5.98582
824.8	-6.68487
824.9	-7.39079
825.0	-8.10652
825.1	-8.83402
825.2	-9.56992
825.3	-10.30979
825.4	-11.05772
825.5	-11.80565
825.6	-12.56078
825.7	-13.32349
825.8	-14.08849
825.9	-14.85598
826.0	-15.62300
826.1	-16.39168
826.2	-17.15926
826.3	-17.92817
826.4	-18.69618
826.5	-19.45516
826.6	-20.20802
826.7	-20.96291
826.8	-21.71553
826.9	-22.46441
827.0	-23.20582
827.1	-23.93341
827.2	-24.65278
827.3	-25.36777
827.4	-26.07119
827.5	-26.76902
827.6	-27.45286
827.7	-28.12528
827.8	-28.78405
827.9	-29.43084
828.0	-30.06292
828.1	-30.68209
828.2	-31.28365
828.3	-31.86908
828.4	-32.43675
828.5	-32.99189
828.6	-33.53113
828.7	-34.05248
828.8	-34.54973
828.9	-35.02945
829.0	-35.48885
829.1	-35.92937
829.2	-36.35320
829.3	-36.75425
829.4	-37.13273
829.5	-37.48740
829.6	-37.81985
829.7	-38.13111
829.8	-38.42092
829.9	-38.68825
830.0	-38.93211
830.1	-39.15495
830.2	-39.35124
830.3	-39.52581
830.4	-39.67471
830.5	-39.79827
830.6	-39.89624
830.7	-39.97115
830.8	-40.02457
830.9	-40.05271
831.0	-40.05754
831.1	-40.03724
831.2	-39.99122
831.3	-39.91623
831.4	-39.81879
831.5	-39.70201
831.6	-39.56158
831.7	-39.39543
831.8	-39.20135
831.9	-38.98647
832.0	-38.74672
832.1	-38.48703
832.2	-38.20187
832.3	-37.89558
832.4	-37.56897
832.5	-37.21783
832.6	-36.84801
832.7	-36.45675
832.8	-36.04213
832.9	-35.60518
833.0	-35.14773
833.1	-34.67317
833.2	-34.18435
833.3	-33.67747
833.4	-33.15086
833.5	-32.60665
833.6	-32.04233
833.7	-31.46163
833.8	-30.86566
833.9	-30.25327
834.0	-29.63159
834.1	-28.99529
834.2	-28.34692
834.3	-27.68788
834.4	-27.01637
834.5	-26.32790
834.6	-25.62995
834.7	-24.92330
834.8	-24.21128
834.9	-23.49276
835.0	-22.76735
835.1	-22.03310
835.2	-21.29028
835.3	-20.54148
835.4	-19.78995
835.5	-19.03919
835.6	-18.28502
835.7	-17.52792
835.8	-16.77147
835.9	-16.01490
836.0	-15.25524
836.1	-14.49848
836.2	-13.74479
836.3	-12.99558
836.4	-12.24982
836.5	-11.51214
836.6	-10.77751
836.7	-10.04732
836.8	-9.32338
836.9	-8.60477
837.0	-7.89399
837.1	-7.19708
837.2	-6.51070
837.3	-5.83651
837.4	-5.17493
837.5	-4.51851
837.6	-3.87528
837.7	-3.24546
837.8	-2.63292
837.9	-2.03428
838.0	-1.44992
838.1	-0.88361
838.2	-0.33160
838.3	0.20283
838.4	0.71879
838.5	1.21616
838.6	1.69726
838.7	2.16128
838.8	2.60143
838.9	3.02109
839.0	3.42133
839.1	3.80135
839.2	4.16167
839.3	4.50138
839.4	4.81696
839.5	5.11356
839.6	5.38653
839.7	5.63358
839.8	5.85989
839.9	6.06219
840.0	6.24032
840.1	6.39396
840.2	6.52599
840.3	6.63638
840.4	6.72224
840.5	6.78131
840.6	6.81415
840.7	6.82453
840.8	6.81169
840.9	6.77648
841.0	6.71854
841.1	6.63596
841.2	6.52785
841.3	6.39321
841.4	6.23778
841.5	6.05986
841.6	5.85791
841.7	5.63379
841.8	5.38444
841.9	5.11451
842.0	4.81845
842.1	4.50360
842.2	4.16719
842.3	3.81054
842.4	3.43096
842.5	3.03448
842.6	2.61479
842.7	2.17774
842.8	1.71944
842.9	1.24052
843.0	0.74153
843.1	0.22384
843.2	-0.30378
843.3	-0.84804
843.4	-1.41033
843.5	-1.99040
843.6	-2.58639
843.7	-3.19795
843.8	-3.81947
843.9	-4.45714
844.0	-5.10395
