1063.3	-2.42480
1063.4	-2.40117
1063.5	-2.37576
1063.6	-2.35130
1063.7	-2.33081
1063.8	-2.31004
1063.9	-2.28483
1064.0	-2.25912
1064.1	-2.23690
1064.2	-2.21606
1064.3	-2.19608
1064.4	-2.17534
1064.5	-2.15023
1064.6	-2.12658
1064.7	-2.10481
1064.8	-2.08507
1064.9	-2.06467
1065.0	-2.04399
1065.1	-2.02097
1065.2	-2.00084
1065.3	-1.97893
1065.4	-1.95842
1065.5	-1.93631
1065.6	-1.91182
1065.7	-1.88570
1065.8	-1.86640
1065.9	-1.84731
1066.0	-1.82420
1066.1	-1.80293
1066.2	-1.77820
1066.3	-1.75539
1066.4	-1.73543
1066.5	-1.71175
1066.6	-1.68881
1066.7	-1.66705
1066.8	-1.64320
1066.9	-1.61985
1067.0	-1.59826
1067.1	-1.57785
1067.2	-1.55480
1067.3	-1.53310
1067.4	-1.51161
1067.5	-1.48819
1067.6	-1.47022
1067.7	-1.44916
1067.8	-1.42868
1067.9	-1.40559
1068.0	-1.38401
1068.1	-1.36134
1068.2	-1.34303
1068.3	-1.32020
1068.4	-1.29665
1068.5	-1.27439
1068.6	-1.25552
1068.7	-1.23639
1068.8	-1.21493
1068.9	-1.19336
1069.0	-1.16780
1069.1	-1.14528
1069.2	-1.12452
1069.3	-1.10353
1069.4	-1.08129
1069.5	-1.05680
1069.6	-1.03426
1069.7	-1.01160
1069.8	-0.99369
1069.9	-0.97519
1070.0	-0.95250
1070.1	-0.92895
1070.2	-0.90861
1070.3	-0.88789
1070.4	-0.86857
1070.5	-0.84895
1070.6	-0.82513
1070.7	-0.80096
1070.8	-0.77952
1070.9	-0.75883
1071.0	-0.73746
1071.1	-0.71510
1071.2	-0.69341
1071.3	-0.67126
1071.4	-0.65160
1071.5	-0.63430
1071.6	-0.61500
1071.7	-0.59084
1071.8	-0.56991
1071.9	-0.54986
1072.0	-0.52816
1072.1	-0.50835
1072.2	-0.48900
1072.3	-0.46840
1072.4	-0.44203
1072.5	-0.42267
1072.6	-0.40354
1072.7	-0.38262
1072.8	-0.35884
1072.9	-0.33627
1073.0	-0.31329
1073.1	-0.29266
1073.2	-0.27440
1073.3	-0.25298
1073.4	-0.23044
1073.5	-0.20731
1073.6	-0.18846
1073.7	-0.17089
1073.8	-0.15241
1073.9	-0.13210
1074.0	-0.11098
1074.1	-0.08728
1074.2	-0.07142
1074.3	-0.05133
1074.4	-0.03218
1074.5	-0.01011
1074.6	0.01310
1074.7	0.03368
1074.8	0.05178
1074.9	0.07144
1075.0	0.09230
1075.1	0.11484
1075.2	0.13221
1075.3	0.15246
1075.4	0.17174
1075.5	0.18976
1075.6	0.21019
1075.7	0.23150
1075.8	0.25150
1075.9	0.26847
1076.0	0.28631
1076.1	0.30658
1076.2	0.32639
1076.3	0.34742
1076.4	0.36470
1076.5	0.38694
1076.6	0.40685
1076.7	0.42737
1076.8	0.45060
1076.9	0.47109
1077.0	0.49034
1077.1	0.51011
1077.2	0.52878
1077.3	0.54799
1077.4	0.56867
1077.5	0.59033
1077.6	0.60826
1077.7	0.62719
1077.8	0.64419
1077.9	0.66116
1078.0	0.68072
1078.1	0.69913
1078.2	0.71632
1078.3	0.73280
1078.4	0.75536
1078.5	0.77533
1078.6	0.79438
1078.7	0.81347
1078.8	0.83227
1078.9	0.85293
1079.0	0.87466
1079.1	0.89200
1079.2	0.91045
1079.3	0.92750
1079.4	0.94729
1079.5	0.96215
1079.6	0.98361
1079.7	1.00324
1079.8	1.02034
1079.9	1.03750
1080.0	1.05535
1080.1	1.07549
1080.2	1.09638
1080.3	1.11157
1080.4	1.12512
1080.5	1.14256
1080.6	1.16356
1080.7	1.18415
1080.8	1.20263
1080.9	1.22173
1081.0	1.23797
1081.1	1.25528
1081.2	1.27301
1081.3	1.29321
1081.4	1.31568
1081.5	1.33358
1081.6	1.35248
1081.7	1.37127
1081.8	1.38949
1081.9	1.40536
1082.0	1.42228
1082.1	1.43876
1082.2	1.45610
1082.3	1.47406
1082.4	1.49393
1082.5	1.51177
1082.6	1.52723
1082.7	1.54124
1082.8	1.55777
1082.9	1.57569
1083.0	1.59546
1083.1	1.61305
1083.2	1.62874
1083.3	1.64355
1083.4	1.66290
1083.5	1.68349
1083.6	1.69890
1083.7	1.71661
1083.8	1.73113
1083.9	1.74941
1084.0	1.76593
1084.1	1.78407
1084.2	1.79937
1084.3	1.81688
1084.4	1.83365
1084.5	1.85002
1084.6	1.86983
1084.7	1.88868
1084.8	1.90253
1084.9	1.92021
1085.0	1.93614
1085.1	1.95382
1085.2	1.97079
1085.3	1.98429
1085.4	1.99853
1085.5	2.01227
1085.6	2.02824
1085.7	2.04615
1085.8	2.06254
1085.9	2.07669
1086.0	2.09283
1086.1	2.10704
1086.2	2.12618
1086.3	2.14294
1086.4	2.16060
1086.5	2.17550
1086.6	2.18922
1086.7	2.20349
1086.8	2.22071
1086.9	2.23789
1087.0	2.25406
1087.1	2.26459
1087.2	2.27719
1087.3	2.29326
1087.4	2.31254
1087.5	2.32852
1087.6	2.34020
1087.7	2.35261
1087.8	2.36573
1087.9	2.38418
1088.0	2.40272
1088.1	2.41851
1088.2	2.43088
1088.3	2.44712
1088.4	2.46189
1088.5	2.48050
1088.6	2.49547
1088.7	2.51034
1088.8	2.52286
1088.9	2.53450
1089.0	2.55054
1089.1	2.56685
1089.2	2.58249
1089.3	2.59411
1089.4	2.60640
1089.5	2.62291
1089.6	2.63813
1089.7	2.65766
1089.8	2.66970
1089.9	2.68290
1090.0	2.69329
1090.1	2.70714
1090.2	2.72007
1090.3	2.73732
1090.4	2.74822
1090.5	2.76068
1090.6	2.77492
1090.7	2.78846
1090.8	2.80332
1090.9	2.81806
1091.0	2.82791
1091.1	2.83827
1091.2	2.85385
1091.3	2.86742
1091.4	2.88154
1091.5	2.89587
1091.6	2.90575
1091.7	2.92013
1091.8	2.93514
1091.9	2.95334
1092.0	2.96559
1092.1	2.97967
1092.2	2.99254
1092.3	3.00285
1092.4	3.01571
1092.5	3.02888
1092.6	3.04104
1092.7	3.05005
1092.8	3.06050
1092.9	3.07209
1093.0	3.08357
1093.1	3.09923
1093.2	3.10999
1093.3	3.12350
1093.4	3.13494
1093.5	3.14898
1093.6	3.16223
1093.7	3.17230
1093.8	3.18057
1093.9	3.19551
1094.0	3.20700
1094.1	3.21998
1094.2	3.23365
1094.3	3.24319
1094.4	3.25472
1094.5	3.26385
1094.6	3.27600
1094.7	3.28844
1094.8	3.30098
1094.9	3.30764
1095.0	3.31888
1095.1	3.33041
1095.2	3.34586
1095.3	3.36088
1095.4	3.37046
1095.5	3.38078
1095.6	3.39170
1095.7	3.40357
1095.8	3.41661
1095.9	3.42692
1096.0	3.43772
1096.1	3.44541
1096.2	3.45863
1096.3	3.46909
1096.4	3.47846
1096.5	3.48565
1096.6	3.49545
1096.7	3.50286
1096.8	3.51377
1096.9	3.52438
1097.0	3.53408
1097.1	3.54214
1097.2	3.55052
1097.3	3.56130
1097.4	3.57396
1097.5	3.58643
1097.6	3.59820
1097.7	3.60798
1097.8	3.61901
1097.9	3.62919
1098.0	3.63923
1098.1	3.64732
1098.2	3.65338
1098.3	3.66245
1098.4	3.67051
1098.5	3.68086
1098.6	3.69071
1098.7	3.70021
1098.8	3.70863
1098.9	3.71601
1099.0	3.72418
1099.1	3.73640
1099.2	3.74756
1099.3	3.75530
1099.4	3.76239
1099.5	3.77093
1099.6	3.78010
1099.7	3.78823
1099.8	3.79401
1099.9	3.80071
1100.0	3.81008
1100.1	3.81885
1100.2	3.82792
1100.3	3.83729
1100.4	3.84411
1100.5	3.85082
1100.6	3.85464
1100.7	3.86368
1100.8	3.87414
1100.9	3.88581
1101.0	3.89336
1101.1	3.89802
1101.2	3.90660
1101.3	3.91490
1101.4	3.92420
1101.5	3.93115
1101.6	3.93952
1101.7	3.94749
1101.8	3.95499
1101.9	3.96313
1102.0	3.97048
1102.1	3.97632
1102.2	3.98138
1102.3	3.98760
1102.4	3.99243
1102.5	4.00009
1102.6	4.00652
1102.7	4.01184
1102.8	4.01444
1102.9	4.02184
1103.0	4.02999
1103.1	4.03568
1103.2	4.04293
1103.3	4.04985
1103.4	4.05545
1103.5	4.06330
1103.6	4.07057
1103.7	4.07911
1103.8	4.08373
1103.9	4.08804
1104.0	4.09338
1104.1	4.10186
1104.2	4.11079
1104.3	4.11506
1104.4	4.11735
1104.5	4.12194
1104.6	4.12911
1104.7	4.13565
1104.8	4.13921
1104.9	4.14277
1105.0	4.14590
1105.1	4.15208
1105.2	4.15560
1105.3	4.16369
1105.4	4.16881
1105.5	4.17378
1105.6	4.17719
1105.7	4.18326
1105.8	4.18876
1105.9	4.19421
1106.0	4.19933
1106.1	4.20049
1106.2	4.20531
1106.3	4.20954
1106.4	4.21503
1106.5	4.22158
1106.6	4.22120
1106.7	4.22491
1106.8	4.22971
1106.9	4.23654
1107.0	4.24450
1107.1	4.24779
1107.2	4.24945
1107.3	4.25119
1107.4	4.25777
1107.5	4.26270
1107.6	4.26860
1107.7	4.26838
1107.8	4.26704
1107.9	4.27053
1108.0	4.27644
1108.1	4.27871
1108.2	4.28327
1108.3	4.28605
1108.4	4.28646
1108.5	4.29094
1108.6	4.29432
1108.7	4.29936
1108.8	4.30331
1108.9	4.30398
1109.0	4.30669
1109.1	4.31349
1109.2	4.31697
1109.3	4.31984
1109.4	4.32101
1109.5	4.32286
1109.6	4.32308
1109.7	4.32568
1109.8	4.32765
1109.9	4.32752
1110.0	4.32894
1110.1	4.32917
1110.2	4.33272
1110.3	4.33489
1110.4	4.33579
1110.5	4.33794
1110.6	4.33797
1110.7	4.33920
1110.8	4.34383
1110.9	4.34703
1111.0	4.34966
1111.1	4.34898
1111.2	4.34949
1111.3	4.35368
1111.4	4.35723
1111.5	4.35957
1111.6	4.35923
1111.7	4.36104
1111.8	4.36121
1111.9	4.36080
1112.0	4.36215
1112.1	4.36261
1112.2	4.35923
1112.3	4.35922
1112.4	4.35907
1112.5	4.36178
1112.6	4.36300
1112.7	4.36026
1112.8	4.36072
1112.9	4.36194
1113.0	4.36151
1113.1	4.36259
1113.2	4.36337
1113.3	4.36249
1113.4	4.36326
1113.5	4.36120
1113.6	4.36214
1113.7	4.36460
1113.8	4.36631
1113.9	4.36482
1114.0	4.36188
1114.1	4.36120
1114.2	4.36386
1114.3	4.36131
1114.4	4.35732
1114.5	4.35674
1114.6	4.35630
1114.7	4.35586
1114.8	4.35627
1114.9	4.35644
1115.0	4.35579
1115.1	4.35250
1115.2	4.35161
1115.3	4.35223
1115.4	4.34608
1115.5	4.32547
1115.6	4.30988
1115.7	4.29342
1115.8	4.28297
1115.9	4.28585
1116.0	4.28579
1116.1	4.27381
1116.2	4.25983
1116.3	4.24608
1116.4	4.23547
1116.5	4.22712
1116.6	4.21570
1116.7	4.20950
1116.8	4.20656
1116.9	4.20698
1117.0	4.20538
1117.1	4.20384
1117.2	4.20133
1117.3	4.19379
1117.4	4.18973
1117.5	4.18728
1117.6	4.18680
1117.7	4.18763
1117.8	4.18094
1117.9	4.17238
1118.0	4.16879
1118.1	4.16956
1118.2	4.16905
1118.3	4.16338
1118.4	4.15697
1118.5	4.15432
1118.6	4.15510
1118.7	4.15155
1118.8	4.14831
1118.9	4.13900
1119.0	4.13352
1119.1	4.13088
1119.2	4.12848
1119.3	4.12555
1119.4	4.11934
1119.5	4.11517
1119.6	4.11004
1119.7	4.10447
1119.8	4.10371
1119.9	4.09972
1120.0	4.09348
1120.1	4.08657
1120.2	4.08498
1120.3	4.08149
1120.4	4.07937
1120.5	4.07374
1120.6	4.06622
1120.7	4.06191
1120.8	4.05721
1120.9	4.05645
1121.0	4.05005
1121.1	4.04473
1121.2	4.03591
1121.3	4.02859
1121.4	4.02615
1121.5	4.02388
1121.6	4.01602
1121.7	4.00553
1121.8	3.99933
1121.9	3.99478
1122.0	3.99357
1122.1	3.98535
1122.2	3.97681
1122.3	3.96707
1122.4	3.96265
1122.5	3.95963
1122.6	3.95587
1122.7	3.94860
1122.8	3.93847
1122.9	3.92647
1123.0	3.91729
1123.1	3.91720
1123.2	3.91164
1123.3	3.90635
1123.4	3.89775
1123.5	3.89156
1123.6	3.88878
1123.7	3.88289
1123.8	3.87405
1123.9	3.86588
1124.0	3.85690
1124.1	3.85145
1124.2	3.84665
1124.3	3.84102
1124.4	3.83132
1124.5	3.82207
1124.6	3.81233
1124.7	3.80682
1124.8	3.80183
1124.9	3.79356
1125.0	3.78429
1125.1	3.77312
1125.2	3.76140
1125.3	3.75417
1125.4	3.74642
1125.5	3.73781
1125.6	3.72728
1125.7	3.71836
1125.8	3.71277
1125.9	3.70599
1126.0	3.69758
1126.1	3.68781
1126.2	3.67873
1126.3	3.67040
1126.4	3.66591
1126.5	3.65995
1126.6	3.64898
1126.7	3.63701
1126.8	3.62377
1126.9	3.61636
1127.0	3.60990
1127.1	3.60369
1127.2	3.59263
1127.3	3.58012
1127.4	3.57005
1127.5	3.55983
1127.6	3.55137
1127.7	3.54453
1127.8	3.53035
1127.9	3.51842
1128.0	3.50944
1128.1	3.50274
1128.2	3.49683
1128.3	3.48318
1128.4	3.47253
1128.5	3.46164
1128.6	3.45250
1128.7	3.44403
1128.8	3.43296
1128.9	3.42177
1129.0	3.40684
1129.1	3.39437
1129.2	3.38626
1129.3	3.37546
1129.4	3.36340
1129.5	3.34958
1129.6	3.33977
1129.7	3.32905
1129.8	3.32305
1129.9	3.31574
1130.0	3.30224
1130.1	3.28736
1130.2	3.27274
1130.3	3.26432
1130.4	3.25908
1130.5	3.25105
1130.6	3.23661
1130.7	3.22192
1130.8	3.21070
1130.9	3.19757
1131.0	3.18894
1131.1	3.17711
1131.2	3.16108
1131.3	3.14766
1131.4	3.13913
1131.5	3.13009
1131.6	3.11766
1131.7	3.10039
1131.8	3.08643
1131.9	3.07343
1132.0	3.06306
1132.1	3.05458
1132.2	3.04252
1132.3	3.02778
1132.4	3.01379
1132.5	3.00011
1132.6	2.99065
1132.7	2.97801
1132.8	2.96568
1132.9	2.94958
1133.0	2.93670
1133.1	2.92533
1133.2	2.91732
1133.3	2.90418
1133.4	2.88684
1133.5	2.87187
1133.6	2.85857
1133.7	2.84774
1133.8	2.83734
1133.9	2.82335
1134.0	2.80919
1134.1	2.79081
1134.2	2.77738
1134.3	2.76597
1134.4	2.75116
1134.5	2.73780
1134.6	2.72197
1134.7	2.71131
1134.8	2.69870
1134.9	2.68704
1135.0	2.66828
1135.1	2.64595
1135.2	2.62923
1135.3	2.61744
1135.4	2.60618
1135.5	2.59517
1135.6	2.58188
1135.7	2.56486
1135.8	2.54841
1135.9	2.53651
1136.0	2.52420
1136.1	2.50970
1136.2	2.49311
1136.3	2.47597
1136.4	2.46467
1136.5	2.45404
1136.6	2.43973
1136.7	2.42317
1136.8	2.40489
1136.9	2.38934
1137.0	2.37859
1137.1	2.36307
1137.2	2.34752
1137.3	2.33003
1137.4	2.30879
1137.5	2.29185
1137.6	2.27963
1137.7	2.26781
1137.8	2.25403
1137.9	2.23320
1138.0	2.21675
1138.1	2.19982
1138.2	2.18727
1138.3	2.17355
1138.4	2.15572
1138.5	2.13917
1138.6	2.12484
1138.7	2.11253
1138.8	2.09723
1138.9	2.08091
1139.0	2.06415
1139.1	2.04516
1139.2	2.02786
1139.3	2.01310
1139.4	1.99756
1139.5	1.98114
1139.6	1.95992
1139.7	1.94276
1139.8	1.92942
1139.9	1.91383
1140.0	1.89484
1140.1	1.87644
1140.2	1.85811
1140.3	1.84339
1140.4	1.82973
1140.5	1.81404
1140.6	1.79776
1140.7	1.77734
1140.8	1.75599
1140.9	1.74258
1141.0	1.72848
1141.1	1.70921
1141.2	1.68938
1141.3	1.66973
1141.4	1.65294
1141.5	1.63731
1141.6	1.61974
1141.7	1.60300
1141.8	1.58395
1141.9	1.56686
1142.0	1.54654
1142.1	1.53226
1142.2	1.51514
1142.3	1.49482
1142.4	1.47494
1142.5	1.45783
1142.6	1.44261
1142.7	1.42948
1142.8	1.41181
1142.9	1.39032
1143.0	1.37028
1143.1	1.35221
1143.2	1.33655
1143.3	1.31990
1143.4	1.29945
1143.5	1.28149
1143.6	1.26132
1143.7	1.24512
1143.8	1.22951
1143.9	1.21308
1144.0	1.19288
1144.1	1.17274
1144.2	1.15658
1144.3	1.14138
1144.4	1.12338
1144.5	1.10123
1144.6	1.07931
1144.7	1.05910
1144.8	1.04080
1144.9	1.02276
1145.0	1.00381
1145.1	0.98419
1145.2	0.96362
1145.3	0.94385
1145.4	0.92599
1145.5	0.90889
1145.6	0.88893
1145.7	0.86735
1145.8	0.84668
1145.9	0.82978
1146.0	0.81464
1146.1	0.79750
1146.2	0.77635
1146.3	0.75614
1146.4	0.73414
1146.5	0.71730
1146.6	0.70184
1146.7	0.68352
1146.8	0.65980
1146.9	0.63981
1147.0	0.62106
1147.1	0.60068
1147.2	0.58081
1147.3	0.55814
1147.4	0.53523
1147.5	0.51716
1147.6	0.50102
1147.7	0.48334
1147.8	0.46299
1147.9	0.44228
1148.0	0.42007
1148.1	0.40012
1148.2	0.38037
1148.3	0.36356
1148.4	0.34537
1148.5	0.32076
1148.6	0.29743
1148.7	0.27871
1148.8	0.26164
1148.9	0.24576
1149.0	0.22297
1149.1	0.19891
1149.2	0.17982
1149.3	0.15998
1149.4	0.13939
1149.5	0.11966
1149.6	0.09448
1149.7	0.07267
1149.8	0.05396
1149.9	0.03554
1150.0	0.01933
1150.1	-0.00144
1150.2	-0.02619
1150.3	-0.04826
1150.4	-0.06833
1150.5	-0.08929
1150.6	-0.10742
1150.7	-0.13006
1150.8	-0.15295
1150.9	-0.17386
1151.0	-0.19091
1151.1	-0.20873
1151.2	-0.23106
1151.3	-0.25664
1151.4	-0.27695
1151.5	-0.29585
1151.6	-0.31510
1151.7	-0.33420
1151.8	-0.36054
1151.9	-0.38560
1152.0	-0.40728
1152.1	-0.42522
1152.2	-0.44430
1152.3	-0.46376
1152.4	-0.48492
1152.5	-0.50844
1152.6	-0.52734
1152.7	-0.54686
1152.8	-0.56972
1152.9	-0.59267
1153.0	-0.61873
1153.1	-0.63849
1153.2	-0.65480
1153.3	-0.67565
1153.4	-0.69837
1153.5	-0.72128
1153.6	-0.74305
1153.7	-0.76439
1153.8	-0.78742
1153.9	-0.80378
1154.0	-0.82417
1154.1	-0.84978
1154.2	-0.87495
1154.3	-0.89424
1154.4	-0.91371
1154.5	-0.93825
1154.6	-0.96069
1154.7	-0.98502
1154.8	-1.00581
1154.9	-1.02501
1155.0	-1.04576
1155.1	-1.06826
1155.2	-1.09387
1155.3	-1.11887
1155.4	-1.13811
1155.5	-1.15802
1155.6	-1.17392
1155.7	-1.19673
1155.8	-1.22093
1155.9	-1.24263
1156.0	-1.26136
1156.1	-1.27977
1156.2	-1.30211
1156.3	-1.32712
1156.4	-1.35100
1156.5	-1.37187
1156.6	-1.39308
1156.7	-1.41688
1156.8	-1.44078
1156.9	-1.46676
1157.0	-1.49133
1157.1	-1.51084
1157.2	-1.52829
1157.3	-1.55270
1157.4	-1.57929
1157.5	-1.60599
1157.6	-1.62498
1157.7	-1.64442
1157.8	-1.66538
1157.9	-1.68863
1158.0	-1.71090
1158.1	-1.73330
1158.2	-1.75411
1158.3	-1.77209
1158.4	-1.79412
1158.5	-1.81713
1158.6	-1.84063
1158.7	-1.86323
1158.8	-1.88181
1158.9	-1.90140
1159.0	-1.92606
1159.1	-1.95136
1159.2	-1.97590
1159.3	-2.00029
1159.4	-2.02244
1159.5	-2.04511
1159.6	-2.06853
1159.7	-2.09390
1159.8	-2.11584
1159.9	-2.13781
1160.0	-2.15423
1160.1	-2.17881
1160.2	-2.20525
1160.3	-2.22806
1160.4	-2.25079
1160.5	-2.26836
1160.6	-2.28995
1160.7	-2.31606
1160.8	-2.34237
1160.9	-2.36482
1161.0	-2.38382
1161.1	-2.40581
1161.2	-2.42607
1161.3	-2.44815
1161.4	-2.47234
1161.5	-2.49639
1161.6	-2.51826
1161.7	-2.53944
1161.8	-2.56147
1161.9	-2.58945
1162.0	-2.61130
1162.1	-2.63294
1162.2	-2.65327
1162.3	-2.67672
1162.4	-2.70142
1162.5	-2.72710
1162.6	-2.74862
1162.7	-2.77090
1162.8	-2.79243
1162.9	-2.81451
1163.0	-2.83915
1163.1	-2.86317
1163.2	-2.88523
1163.3	-2.90474
1163.4	-2.92515
1163.5	-2.94879
1163.6	-2.97358
1163.7	-2.99584
1163.8	-3.01640
1163.9	-3.03473
1164.0	-3.06073
1164.1	-3.08986
1164.2	-3.11330
1164.3	-3.13653
1164.4	-3.15483
1164.5	-3.17763
1164.6	-3.20032
1164.7	-3.22555
1164.8	-3.24919
1164.9	-3.27148
1165.0	-3.29311
1165.1	-3.31418
1165.2	-3.33893
1165.3	-3.36244
1165.4	-3.38438
1165.5	-3.40347
1165.6	-3.42462
1165.7	-3.44662
1165.8	-3.47029
1165.9	-3.49472
1166.0	-3.51718
1166.1	-3.53483
1166.2	-3.55985
1166.3	-3.58328
1166.4	-3.61007
1166.5	-3.63215
1166.6	-3.65410
1166.7	-3.67766
1166.8	-3.69798
1166.9	-3.72266
1167.0	-3.74799
1167.1	-3.76890
1167.2	-3.79019
1167.3	-3.81351
1167.4	-3.83598
1167.5	-3.86306
1167.6	-3.88520
1167.7	-3.90484
1167.8	-3.92589
1167.9	-3.94883
1168.0	-3.97415
1168.1	-3.99728
1168.2	-4.01731
1168.3	-4.03900
1168.4	-4.06039
1168.5	-4.08255
1168.6	-4.10589
1168.7	-4.13141
1168.8	-4.15520
1168.9	-4.17900
1169.0	-4.19761
1169.1	-4.21966
1169.2	-4.24492
1169.3	-4.26640
1169.4	-4.28656
1169.5	-4.30699
1169.6	-4.33073
1169.7	-4.35758
1169.8	-4.38073
1169.9	-4.40146
1170.0	-4.42165
1170.1	-4.44475
1170.2	-4.46824
1170.3	-4.49228
1170.4	-4.51483
1170.5	-4.53473
1170.6	-4.55701
1170.7	-4.58020
1170.8	-4.60452
1170.9	-4.62686
1171.0	-4.64756
1171.1	-4.67009
1171.2	-4.69189
1171.3	-4.71444
1171.4	-4.74041
1171.5	-4.76266
1171.6	-4.78259
1171.7	-4.79893
1171.8	-4.81754
1171.9	-4.84433
1172.0	-4.86815
1172.1	-4.89181
1172.2	-4.90975
1172.3	-4.93345
1172.4	-4.95721
1172.5	-4.98194
1172.6	-5.00443
1172.7	-5.02450
1172.8	-5.04428
1172.9	-5.06559
1173.0	-5.09109
1173.1	-5.11447
1173.2	-5.13677
1173.3	-5.15759
1173.4	-5.17697
1173.5	-5.19874
1173.6	-5.22133
1173.7	-5.24559
1173.8	-5.26751
1173.9	-5.28656
1174.0	-5.30768
1174.1	-5.33129
1174.2	-5.35308
1174.3	-5.37641
1174.4	-5.39699
1174.5	-5.41687
1174.6	-5.43969
1174.7	-5.46465
1174.8	-5.48859
1174.9	-5.50940
1175.0	-5.52789
1175.1	-5.54397
1175.2	-5.56854
1175.3	-5.59114
1175.4	-5.61201
1175.5	-5.63129
1175.6	-5.65186
1175.7	-5.67459
1175.8	-5.69829
1175.9	-5.72260
1176.0	-5.74341
1176.1	-5.76342
1176.2	-5.78226
1176.3	-5.80467
1176.4	-5.83114
1176.5	-5.85355
1176.6	-5.86967
1176.7	-5.88940
1176.8	-5.90978
1176.9	-5.93639
1177.0	-5.95928
1177.1	-5.98073
1177.2	-6.00004
1177.3	-6.01804
1177.4	-6.04075
1177.5	-6.06197
1177.6	-6.08426
1177.7	-6.10420
1177.8	-6.12129
1177.9	-6.13946
1178.0	-6.16156
1178.1	-6.18607
1178.2	-6.21043
1178.3	-6.22562
1178.4	-6.24497
1178.5	-6.26885
1178.6	-6.29043
1178.7	-6.31384
1178.8	-6.33007
1178.9	-6.34834
1179.0	-6.36929
1179.1	-6.38754
1179.2	-6.41218
1179.3	-6.43718
1179.4	-6.46000
1179.5	-6.47445
1179.6	-6.49583
1179.7	-6.51695
1179.8	-6.53854
1179.9	-6.55864
1180.0	-6.57759
1180.1	-6.60042
1180.2	-6.62474
1180.3	-6.64717
1180.4	-6.66630
1180.5	-6.68593
1180.6	-6.70112
1180.7	-6.72054
1180.8	-6.74009
1180.9	-6.76238
1181.0	-6.78104
1181.1	-6.80128
1181.2	-6.81704
1181.3	-6.83517
1181.4	-6.85790
1181.5	-6.87959
1181.6	-6.89670
1181.7	-6.91460
1181.8	-6.93721
1181.9	-6.95789
1182.0	-6.97899
1182.1	-7.00011
1182.2	-7.01744
1182.3	-7.03692
1182.4	-7.05700
1182.5	-7.07790
1182.6	-7.10313
1182.7	-7.11866
1182.8	-7.13462
1182.9	-7.15128
1183.0	-7.17473
1183.1	-7.19551
1183.2	-7.21381
1183.3	-7.23144
1183.4	-7.24971
1183.5	-7.26648
1183.6	-7.28625
1183.7	-7.30668
1183.8	-7.32665
1183.9	-7.34303
1184.0	-7.35862
1184.1	-7.37914
1184.2	-7.40237
1184.3	-7.42129
1184.4	-7.44017
1184.5	-7.45582
1184.6	-7.47586
1184.7	-7.49510
1184.8	-7.51610
1184.9	-7.53626
1185.0	-7.55192
1185.1	-7.56944
1185.2	-7.58844
1185.3	-7.60688
1185.4	-7.62631
1185.5	-7.64225
1185.6	-7.65832
1185.7	-7.67537
1185.8	-7.69631
1185.9	-7.71838
1186.0	-7.73750
1186.1	-7.75270
1186.2	-7.76780
1186.3	-7.78597
1186.4	-7.80504
1186.5	-7.82613
1186.6	-7.84757
1186.7	-7.86538
1186.8	-7.88089
1186.9	-7.89987
1187.0	-7.91863
1187.1	-7.93691
1187.2	-7.94977
1187.3	-7.96490
1187.4	-7.98369
1187.5	-8.00375
1187.6	-8.02406
1187.7	-8.03978
1187.8	-8.05425
1187.9	-8.06856
1188.0	-8.08606
1188.1	-8.10877
1188.2	-8.12806
1188.3	-8.14456
1188.4	-8.15879
1188.5	-8.17722
1188.6	-8.19560
1188.7	-8.21432
1188.8	-8.23020
1188.9	-8.24498
1189.0	-8.26056
1189.1	-8.27605
1189.2	-8.29623
1189.3	-8.31327
1189.4	-8.32812
1189.5	-8.34230
1189.6	-8.35753
1189.7	-8.37593
1189.8	-8.39336
1189.9	-8.41106
1190.0	-8.42804
1190.1	-8.44141
1190.2	-8.45765
1190.3	-8.47583
1190.4	-8.49518
1190.5	-8.51066
1190.6	-8.52392
1190.7	-8.54148
1190.8	-8.55727
1190.9	-8.57481
1191.0	-8.59278
1191.1	-8.60683
1191.2	-8.61965
1191.3	-8.63305
1191.4	-8.64924
1191.5	-8.66785
1191.6	-8.68188
1191.7	-8.69519
1191.8	-8.70933
1191.9	-8.72478
1192.0	-8.74360
1192.1	-8.76375
1192.2	-8.77930
1192.3	-8.79198
1192.4	-8.80745
1192.5	-8.82404
1192.6	-8.84156
1192.7	-8.85641
1192.8	-8.86878
1192.9	-8.88004
1193.0	-8.89599
1193.1	-8.91358
1193.2	-8.92649
1193.3	-8.94105
1193.4	-8.95322
1193.5	-8.96479
1193.6	-8.97901
1193.7	-8.99889
1193.8	-9.01232
1193.9	-9.02553
1194.0	-9.03932
1194.1	-9.05635
1194.2	-9.07273
1194.3	-9.08889
1194.4	-9.10399
1194.5	-9.11334
1194.6	-9.12827
1194.7	-9.14245
1194.8	-9.16098
1194.9	-9.17557
1195.0	-9.18801
1195.1	-9.20216
1195.2	-9.21541
1195.3	-9.22804
1195.4	-9.24624
1195.5	-9.26156
1195.6	-9.27184
1195.7	-9.28074
1195.8	-9.29412
1195.9	-9.31205
1196.0	-9.32627
1196.1	-9.33540
1196.2	-9.34616
1196.3	-9.36001
1196.4	-9.37472
1196.5	-9.38784
1196.6	-9.40167
1196.7	-9.41405
1196.8	-9.42328
1196.9	-9.43559
1197.0	-9.44995
1197.1	-9.46666
1197.2	-9.47856
1197.3	-9.48941
