151.7	0.44562
151.8	0.45183
151.9	0.45084
152.0	0.44203
152.1	0.42791
152.2	0.42278
152.3	0.42642
152.4	0.43069
152.5	0.42811
152.6	0.41267
152.7	0.40046
152.8	0.39795
152.9	0.40587
153.0	0.40838
153.1	0.39844
153.2	0.38159
153.3	0.37329
153.4	0.37275
153.5	0.37441
153.6	0.37153
153.7	0.36198
153.8	0.34937
153.9	0.34397
154.0	0.34866
154.1	0.35333
154.2	0.34386
154.3	0.32743
154.4	0.31409
154.5	0.31464
154.6	0.32111
154.7	0.32025
154.8	0.30972
154.9	0.29468
155.0	0.28783
155.1	0.29318
155.2	0.29882
155.3	0.29145
155.4	0.27736
155.5	0.26747
155.6	0.26369
155.7	0.26783
155.8	0.26788
155.9	0.25438
156.0	0.23717
156.1	0.22849
156.2	0.23356
156.3	0.23861
156.4	0.23028
156.5	0.21790
156.6	0.20401
156.7	0.20230
156.8	0.20576
156.9	0.20844
157.0	0.20167
157.1	0.18797
157.2	0.17829
157.3	0.17913
157.4	0.18405
157.5	0.17963
157.6	0.16689
157.7	0.15390
157.8	0.14928
157.9	0.15348
158.0	0.15559
158.1	0.14597
158.2	0.13102
158.3	0.11834
158.4	0.11560
158.5	0.12111
158.6	0.11952
158.7	0.11141
158.8	0.09808
158.9	0.09045
159.0	0.09034
159.1	0.09341
159.2	0.08770
159.3	0.07361
159.4	0.06296
159.5	0.06353
159.6	0.06837
159.7	0.06764
159.8	0.05642
159.9	0.04073
160.0	0.03245
160.1	0.03184
160.2	0.03646
160.3	0.03515
160.4	0.02017
160.5	0.00414
160.6	0.00206
160.7	0.00577
160.8	0.00669
160.9	-0.00310
161.0	-0.01935
161.1	-0.02653
161.2	-0.02712
161.3	-0.02420
161.4	-0.02668
161.5	-0.04213
161.6	-0.05903
161.7	-0.06055
161.8	-0.05672
161.9	-0.05371
162.0	-0.06212
162.1	-0.07703
162.2	-0.08904
162.3	-0.09272
162.4	-0.08806
162.5	-0.08879
162.6	-0.10054
162.7	-0.11372
162.8	-0.12230
162.9	-0.11880
163.0	-0.11711
163.1	-0.12180
163.2	-0.13593
163.3	-0.15009
163.4	-0.15195
163.5	-0.14747
163.6	-0.14507
163.7	-0.15596
163.8	-0.17347
163.9	-0.18369
164.0	-0.18297
164.1	-0.17847
164.2	-0.18119
164.3	-0.19585
164.4	-0.21034
164.5	-0.21481
164.6	-0.21159
164.7	-0.20915
164.8	-0.21834
164.9	-0.23427
165.0	-0.24251
165.1	-0.24225
165.2	-0.24013
165.3	-0.24337
165.4	-0.25736
165.5	-0.27026
165.6	-0.27868
165.7	-0.27759
165.8	-0.27386
165.9	-0.27726
166.0	-0.29230
166.1	-0.30632
166.2	-0.30633
166.3	-0.30032
166.4	-0.30170
166.5	-0.31477
166.6	-0.32950
166.7	-0.33601
166.8	-0.33558
166.9	-0.33473
167.0	-0.34108
167.1	-0.35665
167.2	-0.37044
167.3	-0.37304
167.4	-0.36741
167.5	-0.36675
167.6	-0.37771
167.7	-0.39308
167.8	-0.40430
167.9	-0.40343
168.0	-0.40055
168.1	-0.40517
168.2	-0.41940
168.3	-0.43089
168.4	-0.43460
168.5	-0.43169
168.6	-0.43146
168.7	-0.44094
168.8	-0.45788
168.9	-0.47111
169.0	-0.47082
169.1	-0.46481
169.2	-0.46440
169.3	-0.47939
169.4	-0.49475
169.5	-0.50004
169.6	-0.49969
169.7	-0.49995
169.8	-0.50660
169.9	-0.51971
170.0	-0.52971
170.1	-0.53094
170.2	-0.52836
170.3	-0.52938
170.4	-0.54158
170.5	-0.55767
170.6	-0.56486
170.7	-0.56054
170.8	-0.55699
170.9	-0.56364
171.0	-0.58109
171.1	-0.59366
171.2	-0.60108
171.3	-0.59783
171.4	-0.59810
171.5	-0.60508
171.6	-0.61895
171.7	-0.62890
171.8	-0.62870
171.9	-0.62556
172.0	-0.63132
172.1	-0.64431
172.2	-0.65728
172.3	-0.66159
172.4	-0.65578
172.5	-0.65363
172.6	-0.66573
172.7	-0.68143
172.8	-0.69131
172.9	-0.69276
173.0	-0.69048
173.1	-0.69265
173.2	-0.70226
173.3	-0.71748
173.4	-0.72467
173.5	-0.72525
173.6	-0.72249
173.7	-0.73012
173.8	-0.74499
173.9	-0.75688
174.0	-0.75746
174.1	-0.75275
174.2	-0.75521
174.3	-0.76733
174.4	-0.78554
174.5	-0.79381
174.6	-0.79383
174.7	-0.78816
174.8	-0.79366
174.9	-0.80436
175.0	-0.81807
175.1	-0.82428
175.2	-0.82245
175.3	-0.82141
175.4	-0.83047
175.5	-0.84609
175.6	-0.85431
175.7	-0.85109
175.8	-0.84965
175.9	-0.85203
176.0	-0.86745
176.1	-0.88156
176.2	-0.88351
176.3	-0.88198
176.4	-0.88213
176.5	-0.88980
176.6	-0.90201
176.7	-0.91526
176.8	-0.92162
176.9	-0.91772
177.0	-0.91858
177.1	-0.93180
177.2	-0.94499
177.3	-0.95156
177.4	-0.95074
177.5	-0.94982
177.6	-0.95914
177.7	-0.97389
177.8	-0.98632
177.9	-0.98756
178.0	-0.98218
178.1	-0.98266
178.2	-0.99493
178.3	-1.01002
178.4	-1.01601
178.5	-1.01796
178.6	-1.01086
178.7	-1.01707
178.8	-1.02883
178.9	-1.04176
179.0	-1.04593
179.1	-1.04168
179.2	-1.04167
179.3	-1.05318
179.4	-1.07116
179.5	-1.08066
179.6	-1.07980
179.7	-1.07444
179.8	-1.08163
179.9	-1.09457
180.0	-1.11021
180.1	-1.11691
180.2	-1.11410
180.3	-1.11250
180.4	-1.11736
180.5	-1.13034
180.6	-1.13972
180.7	-1.14343
180.8	-1.14349
180.9	-1.14701
181.0	-1.15798
181.1	-1.17171
181.2	-1.17838
181.3	-1.17357
181.4	-1.17290
181.5	-1.18072
181.6	-1.19369
181.7	-1.20347
181.8	-1.20624
181.9	-1.20199
182.0	-1.20132
182.1	-1.20876
182.2	-1.22550
182.3	-1.23540
182.4	-1.23582
182.5	-1.23335
182.6	-1.23959
182.7	-1.25397
182.8	-1.26735
182.9	-1.27090
183.0	-1.26971
183.1	-1.27084
183.2	-1.27902
183.3	-1.29392
183.4	-1.30473
183.5	-1.30249
183.6	-1.29682
183.7	-1.29704
183.8	-1.30796
183.9	-1.32307
184.0	-1.32801
184.1	-1.32854
184.2	-1.32761
184.3	-1.33626
184.4	-1.34988
184.5	-1.36283
184.6	-1.36472
184.7	-1.36307
184.8	-1.36577
184.9	-1.37798
185.0	-1.39309
185.1	-1.39760
185.2	-1.39461
185.3	-1.39140
185.4	-1.39328
185.5	-1.40673
185.6	-1.41886
185.7	-1.42333
185.8	-1.42127
185.9	-1.42013
186.0	-1.42905
186.1	-1.44265
186.2	-1.45092
186.3	-1.45249
186.4	-1.45138
186.5	-1.45722
186.6	-1.46806
186.7	-1.48380
186.8	-1.48823
186.9	-1.48430
187.0	-1.48212
187.1	-1.48886
187.2	-1.50472
187.3	-1.51550
187.4	-1.51700
187.5	-1.51298
187.6	-1.51444
187.7	-1.52621
187.8	-1.53874
187.9	-1.54576
188.0	-1.54364
188.1	-1.54247
188.2	-1.54783
188.3	-1.56262
188.4	-1.57453
188.5	-1.57685
188.6	-1.57232
188.7	-1.57231
188.8	-1.58426
188.9	-1.59699
189.0	-1.60734
189.1	-1.60480
189.2	-1.60169
189.3	-1.60416
189.4	-1.61699
189.5	-1.62786
189.6	-1.63316
189.7	-1.63061
189.8	-1.62970
189.9	-1.63882
190.0	-1.65429
190.1	-1.66324
190.2	-1.66076
190.3	-1.65685
190.4	-1.66075
190.5	-1.67516
190.6	-1.69014
190.7	-1.69464
190.8	-1.69173
190.9	-1.68850
191.0	-1.69129
191.1	-1.70584
191.2	-1.71728
191.3	-1.71954
191.4	-1.71508
191.5	-1.71655
191.6	-1.72770
191.7	-1.73967
191.8	-1.74720
191.9	-1.74599
192.0	-1.74649
192.1	-1.74968
192.2	-1.76239
192.3	-1.77558
192.4	-1.77894
192.5	-1.77378
192.6	-1.77336
192.7	-1.78127
192.8	-1.79624
192.9	-1.80486
193.0	-1.80258
193.1	-1.79931
193.2	-1.80354
193.3	-1.81649
193.4	-1.82742
193.5	-1.83050
193.6	-1.82629
193.7	-1.82376
193.8	-1.83109
193.9	-1.84726
194.0	-1.85752
194.1	-1.85963
194.2	-1.85663
194.3	-1.85659
194.4	-1.86912
194.5	-1.88560
194.6	-1.88915
194.7	-1.88605
194.8	-1.88272
194.9	-1.88708
195.0	-1.89982
195.1	-1.91002
195.2	-1.91162
195.3	-1.91064
195.4	-1.90962
195.5	-1.91705
195.6	-1.93033
195.7	-1.93778
195.8	-1.93555
195.9	-1.92998
196.0	-1.93851
196.1	-1.95240
196.2	-1.96454
196.3	-1.96978
196.4	-1.96722
196.5	-1.96353
196.6	-1.97220
196.7	-1.98674
196.8	-1.99575
196.9	-1.99652
197.0	-1.99112
197.1	-1.99198
197.2	-2.00339
197.3	-2.01511
197.4	-2.01815
197.5	-2.01459
197.6	-2.01216
197.7	-2.01735
197.8	-2.03190
197.9	-2.04118
198.0	-2.04037
198.1	-2.03625
198.2	-2.03625
198.3	-2.04693
198.4	-2.06017
198.5	-2.06675
198.6	-2.06219
198.7	-2.05845
198.8	-2.06413
198.9	-2.07562
199.0	-2.08773
199.1	-2.09112
199.2	-2.08823
199.3	-2.08769
199.4	-2.10006
199.5	-2.11473
199.6	-2.11908
199.7	-2.11689
199.8	-2.11303
199.9	-2.11857
200.0	-2.13134
200.1	-2.14315
200.2	-2.14539
200.3	-2.14161
200.4	-2.13617
200.5	-2.14400
200.6	-2.15469
200.7	-2.16144
200.8	-2.16008
200.9	-2.15614
201.0	-2.15977
201.1	-2.16929
201.2	-2.18274
201.3	-2.18536
201.4	-2.17750
201.5	-2.17442
201.6	-2.18289
201.7	-2.19779
201.8	-2.20879
201.9	-2.20939
202.0	-2.20687
202.1	-2.20624
202.2	-2.21505
202.3	-2.22797
202.4	-2.23432
202.5	-2.23225
202.6	-2.22932
202.7	-2.23379
202.8	-2.24485
202.9	-2.25610
203.0	-2.25453
203.1	-2.24478
203.2	-2.24490
203.3	-2.25391
203.4	-2.26825
203.5	-2.27224
203.6	-2.26863
203.7	-2.26772
203.8	-2.27261
203.9	-2.28017
204.0	-2.29074
204.1	-2.29493
204.2	-2.29315
204.3	-2.29152
204.4	-2.29733
204.5	-2.31075
204.6	-2.32179
204.7	-2.31727
204.8	-2.30944
204.9	-2.31082
205.0	-2.32623
205.1	-2.33875
205.2	-2.34136
205.3	-2.33478
205.4	-2.32787
205.5	-2.33360
205.6	-2.34478
205.7	-2.34986
205.8	-2.35095
205.9	-2.34815
206.0	-2.34749
206.1	-2.35621
206.2	-2.36688
206.3	-2.37167
206.4	-2.37162
206.5	-2.36804
206.6	-2.37439
206.7	-2.38750
206.8	-2.39701
206.9	-2.39558
207.0	-2.38925
207.1	-2.38662
207.2	-2.39242
207.3	-2.40690
207.4	-2.41489
207.5	-2.41188
207.6	-2.40553
207.7	-2.40873
207.8	-2.41869
207.9	-2.42948
208.0	-2.43235
208.1	-2.42784
208.2	-2.42722
208.3	-2.43311
208.4	-2.44607
208.5	-2.44929
208.6	-2.44706
208.7	-2.44061
208.8	-2.44198
208.9	-2.45346
209.0	-2.46556
209.1	-2.46952
209.2	-2.46439
209.3	-2.45949
209.4	-2.46403
209.5	-2.47661
209.6	-2.48526
209.7	-2.48305
209.8	-2.47909
209.9	-2.47775
210.0	-2.48394
210.1	-2.49308
210.2	-2.49680
210.3	-2.49277
210.4	-2.49056
210.5	-2.49210
210.6	-2.50339
210.7	-2.51764
210.8	-2.51990
210.9	-2.51127
211.0	-2.50900
211.1	-2.51450
211.2	-2.52462
211.3	-2.53152
211.4	-2.52799
211.5	-2.52484
211.6	-2.52740
211.7	-2.53750
211.8	-2.54936
211.9	-2.55076
212.0	-2.54453
212.1	-2.54188
212.2	-2.54765
212.3	-2.55893
212.4	-2.56397
212.5	-2.55921
212.6	-2.55177
212.7	-2.55182
212.8	-2.56141
212.9	-2.57084
213.0	-2.57241
213.1	-2.56792
213.2	-2.56489
213.3	-2.56865
213.4	-2.57928
213.5	-2.58810
213.6	-2.58758
213.7	-2.58376
213.8	-2.58243
213.9	-2.59110
214.0	-2.60274
214.1	-2.60627
214.2	-2.59953
214.3	-2.59276
214.4	-2.59530
214.5	-2.60551
214.6	-2.61315
214.7	-2.61285
214.8	-2.61052
214.9	-2.60829
215.0	-2.61260
215.1	-2.62198
215.2	-2.62729
215.3	-2.62377
215.4	-2.61760
215.5	-2.61992
215.6	-2.63018
215.7	-2.64082
215.8	-2.63919
215.9	-2.63285
216.0	-2.63125
216.1	-2.63530
216.2	-2.64779
216.3	-2.65506
216.4	-2.65603
216.5	-2.64775
216.6	-2.64496
216.7	-2.65113
216.8	-2.65995
216.9	-2.66439
217.0	-2.65770
217.1	-2.65486
217.2	-2.65939
217.3	-2.66683
217.4	-2.67187
217.5	-2.67127
217.6	-2.66327
217.7	-2.66313
217.8	-2.66654
217.9	-2.67616
218.0	-2.68120
218.1	-2.67747
218.2	-2.67081
218.3	-2.67346
218.4	-2.68269
218.5	-2.69133
218.6	-2.69256
218.7	-2.68682
218.8	-2.68383
218.9	-2.68961
219.0	-2.69962
219.1	-2.70429
219.2	-2.69958
219.3	-2.69163
219.4	-2.69371
219.5	-2.70034
219.6	-2.70908
219.7	-2.71053
219.8	-2.70225
219.9	-2.69713
220.0	-2.69929
220.1	-2.70963
220.2	-2.71362
220.3	-2.71390
220.4	-2.70707
220.5	-2.70451
220.6	-2.71115
220.7	-2.72098
220.8	-2.72431
220.9	-2.71856
221.0	-2.71266
221.1	-2.71539
221.2	-2.72698
221.3	-2.73458
221.4	-2.73173
221.5	-2.72490
221.6	-2.72185
221.7	-2.72686
221.8	-2.73657
221.9	-2.74145
222.0	-2.73635
222.1	-2.72877
222.2	-2.72868
222.3	-2.73636
222.4	-2.74406
222.5	-2.74530
222.6	-2.73744
222.7	-2.73041
222.8	-2.73718
222.9	-2.74857
223.0	-2.75125
223.1	-2.74722
223.2	-2.74193
223.3	-2.73932
223.4	-2.74584
223.5	-2.75389
223.6	-2.75810
223.7	-2.75215
223.8	-2.74511
223.9	-2.74694
224.0	-2.75373
224.1	-2.76195
224.2	-2.75898
224.3	-2.75246
224.4	-2.75003
224.5	-2.75515
224.6	-2.76245
224.7	-2.76474
224.8	-2.75792
224.9	-2.75177
225.0	-2.75131
225.1	-2.76004
225.2	-2.76867
225.3	-2.76757
225.4	-2.76062
225.5	-2.75635
225.6	-2.76084
225.7	-2.77022
225.8	-2.77266
225.9	-2.76698
226.0	-2.76303
226.1	-2.76399
226.2	-2.76899
226.3	-2.77516
226.4	-2.77234
226.5	-2.76542
226.6	-2.76248
226.7	-2.76718
226.8	-2.77348
226.9	-2.77909
227.0	-2.77234
227.1	-2.76364
227.2	-2.76258
227.3	-2.76818
227.4	-2.77833
227.5	-2.77894
227.6	-2.77491
227.7	-2.76712
227.8	-2.76844
227.9	-2.77297
228.0	-2.77973
228.1	-2.77708
228.2	-2.77153
228.3	-2.76683
228.4	-2.77317
228.5	-2.78119
228.6	-2.78407
228.7	-2.77933
228.8	-2.77164
228.9	-2.77212
229.0	-2.77882
229.1	-2.78189
229.2	-2.78130
229.3	-2.77300
229.4	-2.76894
229.5	-2.77141
229.6	-2.77613
229.7	-2.77869
229.8	-2.77295
229.9	-2.76653
230.0	-2.76671
230.1	-2.77268
230.2	-2.78115
230.3	-2.77908
230.4	-2.76966
230.5	-2.76307
230.6	-2.76949
230.7	-2.77810
230.8	-2.78200
230.9	-2.77673
231.0	-2.77001
231.1	-2.76818
231.2	-2.77051
231.3	-2.77796
231.4	-2.77988
231.5	-2.77160
231.6	-2.76382
231.7	-2.76557
231.8	-2.77287
231.9	-2.77923
232.0	-2.77404
232.1	-2.76390
232.2	-2.75735
232.3	-2.76468
232.4	-2.77150
232.5	-2.77539
232.6	-2.76884
232.7	-2.75756
232.8	-2.75773
232.9	-2.76312
233.0	-2.76753
233.1	-2.76729
233.2	-2.76062
233.3	-2.75440
233.4	-2.75866
233.5	-2.76741
233.6	-2.76938
233.7	-2.76190
233.8	-2.75405
233.9	-2.75213
234.0	-2.75926
234.1	-2.76539
234.2	-2.76547
234.3	-2.75785
234.4	-2.75081
234.5	-2.74938
234.6	-2.74910
234.7	-2.74257
234.8	-2.72409
234.9	-2.70498
235.0	-2.69214
235.1	-2.69285
235.2	-2.69195
235.3	-2.68925
235.4	-2.67927
235.5	-2.67107
235.6	-2.66647
235.7	-2.66213
235.8	-2.65519
235.9	-2.64152
236.0	-2.62744
236.1	-2.62157
236.2	-2.62431
236.3	-2.62929
236.4	-2.62577
236.5	-2.61822
236.6	-2.60953
236.7	-2.60660
236.8	-2.61063
236.9	-2.61703
237.0	-2.61550
237.1	-2.60552
237.2	-2.59890
237.3	-2.60231
237.4	-2.61024
237.5	-2.61316
237.6	-2.60809
237.7	-2.60006
237.8	-2.59870
237.9	-2.60279
238.0	-2.60554
238.1	-2.60488
238.2	-2.59522
238.3	-2.58703
238.4	-2.58602
238.5	-2.59354
238.6	-2.59360
238.7	-2.58700
238.8	-2.57715
238.9	-2.57532
239.0	-2.57573
239.1	-2.58527
239.2	-2.58407
239.3	-2.57568
239.4	-2.56815
239.5	-2.56562
239.6	-2.57428
239.7	-2.57814
239.8	-2.57281
239.9	-2.56336
240.0	-2.55784
240.1	-2.56045
240.2	-2.56536
240.3	-2.56560
240.4	-2.55676
240.5	-2.54823
240.6	-2.54670
240.7	-2.55134
240.8	-2.55532
240.9	-2.55115
241.0	-2.54026
241.1	-2.53331
241.2	-2.53276
241.3	-2.53761
241.4	-2.53947
241.5	-2.53290
241.6	-2.52291
241.7	-2.51919
241.8	-2.52450
241.9	-2.52778
242.0	-2.52546
242.1	-2.51373
242.2	-2.50716
242.3	-2.50641
242.4	-2.50993
242.5	-2.51161
242.6	-2.50669
242.7	-2.49847
242.8	-2.49185
242.9	-2.49392
243.0	-2.49670
243.1	-2.49329
243.2	-2.48416
243.3	-2.47364
243.4	-2.47211
243.5	-2.47883
243.6	-2.48288
243.7	-2.47671
243.8	-2.46561
243.9	-2.46055
244.0	-2.46439
244.1	-2.46668
244.2	-2.46606
244.3	-2.45614
244.4	-2.44530
244.5	-2.44193
244.6	-2.44594
244.7	-2.45022
244.8	-2.44574
244.9	-2.43252
245.0	-2.42538
245.1	-2.42389
245.2	-2.42875
245.3	-2.42864
245.4	-2.42173
245.5	-2.41192
245.6	-2.40981
245.7	-2.41133
245.8	-2.41484
245.9	-2.41059
246.0	-2.40141
246.1	-2.39097
246.2	-2.38803
246.3	-2.39527
246.4	-2.39685
246.5	-2.38869
246.6	-2.37550
246.7	-2.37109
246.8	-2.37387
246.9	-2.37707
247.0	-2.37347
247.1	-2.36339
247.2	-2.35476
247.3	-2.35147
247.4	-2.35156
247.5	-2.35414
247.6	-2.34730
247.7	-2.33589
247.8	-2.32928
247.9	-2.32951
248.0	-2.33413
248.1	-2.33201
248.2	-2.32259
248.3	-2.31268
248.4	-2.30988
248.5	-2.31356
248.6	-2.31244
248.7	-2.30494
248.8	-2.29650
248.9	-2.28980
249.0	-2.28501
249.1	-2.28652
249.2	-2.28690
249.3	-2.28144
249.4	-2.26945
249.5	-2.26307
249.6	-2.26468
249.7	-2.26882
249.8	-2.26164
249.9	-2.25185
250.0	-2.24149
250.1	-2.23808
250.2	-2.23915
250.3	-2.24152
250.4	-2.23518
250.5	-2.22303
250.6	-2.21416
250.7	-2.21442
250.8	-2.21425
250.9	-2.21474
251.0	-2.20558
251.1	-2.19422
251.2	-2.19115
251.3	-2.19469
251.4	-2.19729
251.5	-2.18924
251.6	-2.17847
251.7	-2.16903
251.8	-2.16906
251.9	-2.17058
252.0	-2.17159
252.1	-2.16046
252.2	-2.14739
252.3	-2.14063
252.4	-2.14015
252.5	-2.14091
252.6	-2.13467
252.7	-2.11998
252.8	-2.11019
252.9	-2.10900
253.0	-2.10982
253.1	-2.10820
253.2	-2.10094
253.3	-2.09127
253.4	-2.08383
253.5	-2.08271
253.6	-2.08487
253.7	-2.08168
253.8	-2.06917
253.9	-2.05700
254.0	-2.05389
254.1	-2.05973
254.2	-2.05864
254.3	-2.05165
254.4	-2.04090
254.5	-2.03185
254.6	-2.03049
254.7	-2.03146
254.8	-2.02599
254.9	-2.01555
255.0	-2.00344
255.1	-1.99896
255.2	-1.99935
255.3	-1.99813
255.4	-1.98913
255.5	-1.97523
255.6	-1.96192
255.7	-1.95859
255.8	-1.96408
255.9	-1.95995
256.0	-1.95068
256.1	-1.93914
256.2	-1.93428
256.3	-1.93547
256.4	-1.93857
256.5	-1.93299
256.6	-1.92010
256.7	-1.91072
256.8	-1.90683
256.9	-1.90794
257.0	-1.90669
257.1	-1.89728
257.2	-1.88330
257.3	-1.87493
257.4	-1.87446
257.5	-1.87445
257.6	-1.86959
257.7	-1.85837
257.8	-1.84698
257.9	-1.84294
258.0	-1.84215
258.1	-1.84155
258.2	-1.83292
258.3	-1.81816
258.4	-1.80825
258.5	-1.80639
258.6	-1.80633
258.7	-1.80210
258.8	-1.79122
258.9	-1.77861
259.0	-1.77178
259.1	-1.77546
259.2	-1.77667
259.3	-1.76611
259.4	-1.75394
259.5	-1.74584
259.6	-1.74324
259.7	-1.74493
259.8	-1.74363
259.9	-1.73255
260.0	-1.71896
260.1	-1.71032
260.2	-1.70924
260.3	-1.71023
260.4	-1.70378
260.5	-1.68830
260.6	-1.67563
260.7	-1.67338
260.8	-1.67469
260.9	-1.66928
261.0	-1.65907
261.1	-1.64378
261.2	-1.63651
261.3	-1.63608
261.4	-1.63591
261.5	-1.63144
261.6	-1.62022
261.7	-1.60686
261.8	-1.60070
261.9	-1.59914
262.0	-1.59768
262.1	-1.59188
262.2	-1.57943
262.3	-1.56847
262.4	-1.56335
262.5	-1.56365
262.6	-1.55875
262.7	-1.54441
262.8	-1.53219
262.9	-1.52534
263.0	-1.52653
263.1	-1.52678
263.2	-1.51799
263.3	-1.50346
263.4	-1.49597
263.5	-1.49166
263.6	-1.49102
263.7	-1.48855
263.8	-1.48158
263.9	-1.46797
264.0	-1.45899
264.1	-1.45865
264.2	-1.45500
264.3	-1.44708
264.4	-1.43439
264.5	-1.42238
264.6	-1.41809
264.7	-1.41653
264.8	-1.41032
264.9	-1.39589
265.0	-1.38205
265.1	-1.37444
265.2	-1.36962
265.3	-1.36970
265.4	-1.36669
265.5	-1.35461
265.6	-1.33980
265.7	-1.33302
265.8	-1.33555
265.9	-1.33439
266.0	-1.32220
266.1	-1.31113
266.2	-1.30445
266.3	-1.30021
266.4	-1.29636
266.5	-1.29157
266.6	-1.28338
266.7	-1.26711
266.8	-1.25892
266.9	-1.25849
267.0	-1.25575
267.1	-1.24512
267.2	-1.23156
267.3	-1.22313
267.4	-1.21882
267.5	-1.21647
267.6	-1.21225
267.7	-1.20120
267.8	-1.18488
267.9	-1.17470
268.0	-1.17176
268.1	-1.17169
268.2	-1.16256
268.3	-1.15056
268.4	-1.13987
268.5	-1.13616
268.6	-1.13321
268.7	-1.12980
268.8	-1.12029
268.9	-1.10247
269.0	-1.08966
269.1	-1.09248
269.2	-1.09227
269.3	-1.08277
269.4	-1.07011
269.5	-1.05688
269.6	-1.05029
269.7	-1.04512
269.8	-1.04329
269.9	-1.03603
270.0	-1.02325
270.1	-1.01037
270.2	-1.00836
270.3	-1.01063
270.4	-1.00257
270.5	-0.98636
270.6	-0.97236
270.7	-0.96649
270.8	-0.96072
270.9	-0.95907
271.0	-0.95426
271.1	-0.94052
271.2	-0.92475
271.3	-0.92044
271.4	-0.92049
271.5	-0.91662
271.6	-0.90465
271.7	-0.89251
271.8	-0.88311
271.9	-0.87938
272.0	-0.87785
272.1	-0.86930
272.2	-0.85409
272.3	-0.84070
272.4	-0.83394
272.5	-0.83266
272.6	-0.82782
272.7	-0.81468
272.8	-0.80161
272.9	-0.79333
273.0	-0.78695
273.1	-0.78627
273.2	-0.78216
273.3	-0.77165
273.4	-0.75494
273.5	-0.74924
273.6	-0.74902
273.7	-0.74546
273.8	-0.73325
273.9	-0.72158
274.0	-0.71285
274.1	-0.70370
274.2	-0.70155
274.3	-0.69568
274.4	-0.68435
274.5	-0.66702
274.6	-0.65649
274.7	-0.65501
274.8	-0.65094
274.9	-0.64270
275.0	-0.62954
275.1	-0.61705
275.2	-0.60924
275.3	-0.60718
275.4	-0.60212
275.5	-0.59304
275.6	-0.57490
275.7	-0.56911
275.8	-0.56757
275.9	-0.56583
276.0	-0.55601
276.1	-0.54345
276.2	-0.53180
276.3	-0.52473
276.4	-0.52145
276.5	-0.52199
276.6	-0.51019
276.7	-0.49537
276.8	-0.48279
276.9	-0.48000
277.0	-0.47534
277.1	-0.46784
277.2	-0.45707
277.3	-0.44234
277.4	-0.43122
277.5	-0.42594
277.6	-0.42609
277.7	-0.41678
277.8	-0.39883
277.9	-0.38620
278.0	-0.38424
278.1	-0.38575
278.2	-0.37781
278.3	-0.36699
278.4	-0.35376
278.5	-0.34392
278.6	-0.33756
278.7	-0.33517
278.8	-0.32758
278.9	-0.31321
279.0	-0.29947
279.1	-0.29559
279.2	-0.29429
279.3	-0.28665
279.4	-0.27523
279.5	-0.26362
279.6	-0.25213
279.7	-0.24595
279.8	-0.24556
279.9	-0.23623
280.0	-0.21918
280.1	-0.20266
280.2	-0.19730
280.3	-0.19385
280.4	-0.18931
280.5	-0.18165
280.6	-0.17073
280.7	-0.15848
280.8	-0.15205
280.9	-0.15026
281.0	-0.14783
281.1	-0.13451
281.2	-0.11644
281.3	-0.10994
281.4	-0.10943
281.5	-0.10424
281.6	-0.09329
281.7	-0.07723
281.8	-0.06325
281.9	-0.05577
282.0	-0.05284
282.1	-0.04923
282.2	-0.03529
282.3	-0.02095
282.4	-0.01280
282.5	-0.01240
282.6	-0.00917
282.7	0.00019
282.8	0.01330
282.9	0.02837
283.0	0.03581
283.1	0.03733
283.2	0.03771
283.3	0.04981
283.4	0.06585
283.5	0.07380
283.6	0.07703
283.7	0.08156
283.8	0.08846
283.9	0.10083
284.0	0.11395
284.1	0.12753
284.2	0.13357
284.3	0.13578
284.4	0.14740
284.5	0.16400
284.6	0.17506
284.7	0.17653
284.8	0.18049
284.9	0.18773
285.0	0.20075
285.1	0.21315
285.2	0.22317
285.3	0.22270
285.4	0.22258
285.5	0.23267
285.6	0.24856
285.7	0.25993
285.8	0.26545
285.9	0.27141
286.0	0.27742
286.1	0.28983
286.2	0.30356
286.3	0.31900
286.4	0.32095
286.5	0.31973
286.6	0.32937
286.7	0.34828
286.8	0.36137
286.9	0.36400
287.0	0.37022
287.1	0.37595
287.2	0.38502
287.3	0.40003
287.4	0.41167
287.5	0.41894
287.6	0.41865
287.7	0.42249
287.8	0.43608
287.9	0.45024
288.0	0.45787
288.1	0.46117
288.2	0.46617
288.3	0.47495
288.4	0.48889
288.5	0.50296
288.6	0.50660
288.7	0.50521
288.8	0.51224
288.9	0.52873
289.0	0.54174
289.1	0.54934
289.2	0.55369
289.3	0.55792
289.4	0.56314
289.5	0.57636
289.6	0.59211
289.7	0.60029
289.8	0.60160
289.9	0.60765
290.0	0.62081
290.1	0.63291
290.2	0.63789
290.3	0.64058
290.4	0.64687
290.5	0.65889
290.6	0.67147
290.7	0.68578
290.8	0.69591
290.9	0.69754
291.0	0.69817
291.1	0.71358
291.2	0.72725
291.3	0.73706
291.4	0.73940
291.5	0.74212
291.6	0.75076
291.7	0.76083
291.8	0.77742
291.9	0.78615
292.0	0.78879
292.1	0.79040
292.2	0.80066
292.3	0.81522
292.4	0.82757
292.5	0.83201
292.6	0.83323
292.7	0.83859
292.8	0.85163
292.9	0.86639
293.0	0.87607
293.1	0.87782
293.2	0.88026
293.3	0.88949
293.4	0.90475
293.5	0.91533
293.6	0.92282
